date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mov, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5refmon, n200vmon, n800vmon
24-05-31, T00:01:32.899Z, 0xCCCC , 9067 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.902Z, 0xCCCC , 9068 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.906Z, 0xCCCC , 9069 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.906Z, 0xCCCC , 9070 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.910Z, 0xCCCC , 9071 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.910Z, 0xCCCC , 9072 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.914Z, 0xCCCC , 9073 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.914Z, 0xCCCC , 9074 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.918Z, 0xCCCC , 9075 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.918Z, 0xCCCC , 9076 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.918Z, 0xCCCC , 9077 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.938Z, 0xCCCC , 9085 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.938Z, 0xCCCC , 9086 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.938Z, 0xCCCC , 9087 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.942Z, 0xCCCC , 9088 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.942Z, 0xCCCC , 9089 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.946Z, 0xCCCC , 9090 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.950Z, 0xCCCC , 9091 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.950Z, 0xCCCC , 9092 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.953Z, 0xCCCC , 9093 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.957Z, 0xCCCC , 9094 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.957Z, 0xCCCC , 9095 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.961Z, 0xCCCC , 9096 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.961Z, 0xCCCC , 9097 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.965Z, 0xCCCC , 9098 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.965Z, 0xCCCC , 9099 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.973Z, 0xCCCC , 9103 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.973Z, 0xCCCC , 9104 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.977Z, 0xCCCC , 9105 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.981Z, 0xCCCC , 9106 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.981Z, 0xCCCC , 9107 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.985Z, 0xCCCC , 9108 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.985Z, 0xCCCC , 9109 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.989Z, 0xCCCC , 9110 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.989Z, 0xCCCC , 9111 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.989Z, 0xCCCC , 9112 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.993Z, 0xCCCC , 9113 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.993Z, 0xCCCC , 9114 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.997Z, 0xCCCC , 9115 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.997Z, 0xCCCC , 9116 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:32.997Z, 0xCCCC , 9117 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.008Z, 0xCCCC , 9125 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.012Z, 0xCCCC , 9126 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.012Z, 0xCCCC , 9127 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.016Z, 0xCCCC , 9128 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.016Z, 0xCCCC , 9129 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.016Z, 0xCCCC , 9130 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.020Z, 0xCCCC , 9131 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.020Z, 0xCCCC , 9132 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.024Z, 0xCCCC , 9133 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.024Z, 0xCCCC , 9134 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.028Z, 0xCCCC , 9135 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.048Z, 0xCCCC , 9147 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.051Z, 0xCCCC , 9148 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.051Z, 0xCCCC , 9149 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.055Z, 0xCCCC , 9150 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.059Z, 0xCCCC , 9151 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.059Z, 0xCCCC , 9152 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.087Z, 0xCCCC , 9165 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.087Z, 0xCCCC , 9166 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.091Z, 0xCCCC , 9167 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.095Z, 0xCCCC , 9168 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.095Z, 0xCCCC , 9169 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.099Z, 0xCCCC , 9170 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.102Z, 0xCCCC , 9171 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.102Z, 0xCCCC , 9172 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.106Z, 0xCCCC , 9173 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.106Z, 0xCCCC , 9174 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.110Z, 0xCCCC , 9175 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.114Z, 0xCCCC , 9176 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.114Z, 0xCCCC , 9177 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.114Z, 0xCCCC , 9178 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.118Z, 0xCCCC , 9179 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.118Z, 0xCCCC , 9180 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.130Z, 0xCCCC , 9181 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.130Z, 0xCCCC , 9185 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.134Z, 0xCCCC , 9186 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.134Z, 0xCCCC , 9187 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.138Z, 0xCCCC , 9188 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.138Z, 0xCCCC , 9189 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.138Z, 0xCCCC , 9190 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.142Z, 0xCCCC , 9191 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.146Z, 0xCCCC , 9192 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.146Z, 0xCCCC , 9193 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.146Z, 0xCCCC , 9194 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.150Z, 0xCCCC , 9195 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.150Z, 0xCCCC , 9196 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.153Z, 0xCCCC , 9197 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.153Z, 0xCCCC , 9198 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.169Z, 0xCCCC , 9206 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.169Z, 0xCCCC , 9207 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.173Z, 0xCCCC , 9208 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.173Z, 0xCCCC , 9209 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.177Z, 0xCCCC , 9210 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.181Z, 0xCCCC , 9211 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.181Z, 0xCCCC , 9212 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.181Z, 0xCCCC , 9213 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.185Z, 0xCCCC , 9214 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.185Z, 0xCCCC , 9215 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.208Z, 0xCCCC , 9225 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.212Z, 0xCCCC , 9226 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.216Z, 0xCCCC , 9227 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.216Z, 0xCCCC , 9228 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.216Z, 0xCCCC , 9229 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
24-05-31, T00:01:33.220Z, 0xCCCC , 9230 , 0.11722, 0.11795, 0.11941, 0.12015, 0.12088, 0.11868, 0.11868, 0.12161, 0.11941, 0.12308, 0.12234, 0.12967, 0.12894, 1.60000, 1.12000, 1.18000, 1.25000
